event,rank,gal_index_in_event,catalog_id,ra_deg,dec_deg,catalog_z,catalog_z_err,weight_proxy,cumulative_weight_proxy,cumulative_weight_frac
GW200220_061928,14095,599304,10923136,150.23300170898438,-1.074079990386963,0.2929585576057434,nan,5.893317516454474e-05,1.2964811142250088,0.41752146127019596
GW200220_061928,14096,563451,10887283,147.50930786132812,-3.8062689304351807,0.28919801115989685,nan,5.893111986863964e-05,1.2965400453448774,0.4175404395700045
GW200220_061928,14097,832903,11210489,175.1646270751953,7.4891252517700195,0.2992370128631592,nan,5.892969115433703e-05,1.2965989750360318,0.4175594174097069
GW200220_061928,14098,1729747,15950993,137.2883758544922,-6.415221214294434,0.29291799664497375,nan,5.8925549383348116e-05,1.296657900585415,0.4175783939155848
GW200220_061928,14099,1046676,11445141,178.45111083984375,19.683185577392578,0.297652006149292,nan,5.892543206434511e-05,1.2967168260174795,0.41759737038368105
GW200220_061928,14100,393306,10707777,150.8719482421875,-6.0847063064575195,0.28869500756263733,nan,5.892538912680823e-05,1.2967757514066063,0.4176163468379496
GW200220_061928,14101,1687071,15881811,141.7990264892578,-12.030080795288086,0.2957870066165924,nan,5.892474433435267e-05,1.2968346761509406,0.41763532308456786
GW200220_061928,14102,1640395,15787470,147.02525329589844,-11.55186653137207,0.2871899902820587,nan,5.8922752859331974e-05,1.2968935989038,0.4176542986898474
GW200220_061928,14103,1656324,15848260,135.26307678222656,-17.15517234802246,0.28522399067878723,nan,5.892126181023256e-05,1.2969525201656102,0.4176732738149464
GW200220_061928,14104,367312,10681783,150.76133728027344,-12.314117431640625,0.29253900051116943,nan,5.891630641510115e-05,1.2970114364720253,0.4176922473441997
GW200220_061928,14105,988246,11385598,187.7737274169922,23.04195785522461,0.2888979911804199,nan,5.891544638549039e-05,1.2970703519184108,0.41771122059648724
GW200220_061928,14106,1641726,15788801,145.41932678222656,-12.173236846923828,0.29105299711227417,nan,5.8914568945633456e-05,1.2971292664873564,0.4177301935662022
GW200220_061928,14107,460634,10779263,176.48175048828125,-2.9696133136749268,0.28544899821281433,nan,5.89100357725421e-05,1.297188176523129,0.41774916507604487
GW200220_061928,14108,896541,11274127,181.95599365234375,16.990930557250977,0.2988404333591461,nan,5.89099189482303e-05,1.2972470864420773,0.4177681365482651
GW200220_061928,14109,602118,10925950,150.17999267578125,0.13476000726222992,0.2929585576057434,nan,5.890765640017909e-05,1.2973059940984775,0.41778710729184965
GW200220_061928,14110,547862,10871694,169.4122772216797,8.786965370178223,0.28608399629592896,nan,5.890676962108938e-05,1.2973649008680985,0.41780607774985407
GW200220_061928,14111,1355585,15178932,159.64517211914062,-36.146446228027344,0.29820799827575684,nan,5.88948414420304e-05,1.2974237957095405,0.417825044366483
GW200220_061928,14112,990669,11388021,189.88499450683594,24.955869674682617,0.29529857635498047,nan,5.889055284621302e-05,1.2974826862623867,0.41784400960200363
GW200220_061928,14113,154896,9899777,169.2744903564453,-18.026996612548828,0.2890569865703583,nan,5.889023166847627e-05,1.2975415764940552,0.41786297473409156
GW200220_061928,14114,875478,11253064,182.49559020996094,12.756927490234375,0.294871985912323,nan,5.8885744567149116e-05,1.2976004622386224,0.4178819384211441
GW200220_061928,14115,1151064,11565368,181.37628173828125,28.544010162353516,0.2869499921798706,nan,5.888557181554119e-05,1.297659347810438,0.4179009020525633
GW200220_061928,14116,1007072,11405028,170.18051147460938,12.688801765441895,0.297762006521225,nan,5.8883647971539786e-05,1.2977182314584095,0.41791986506442386
GW200220_061928,14117,64380,9798915,168.5732421875,-29.757535934448242,0.2879140079021454,nan,5.888280634687489e-05,1.2977771142647563,0.41793882780524577
GW200220_061928,14118,955493,11350016,187.00843811035156,19.230934143066406,0.29725000262260437,nan,5.887910722575465e-05,1.297835993371982,0.41795778935479516
GW200220_061928,14119,837015,11214601,173.59690856933594,8.3510160446167,0.29023000597953796,nan,5.887532466266727e-05,1.2978948686966447,0.4179767496862001
GW200220_061928,14120,1017984,11415940,171.34010314941406,15.190717697143555,0.287757009267807,nan,5.887410706271211e-05,1.2979537428037073,0.41799570962548654
GW200220_061928,14121,1027646,11426111,168.44747924804688,15.649520874023438,0.2889989912509918,nan,5.8873914373896095e-05,1.2980126167180812,0.4180146695027191
GW200220_061928,14122,388085,10702556,153.34149169921875,-8.259608268737793,0.28605198860168457,nan,5.887314100666321e-05,1.298071489859088,0.4180336291308949
GW200220_061928,14123,472837,10791466,177.4128875732422,1.0724908113479614,0.2896279990673065,nan,5.886678487641733e-05,1.2981303566439644,0.4180525867121294
GW200220_061928,14124,375220,10689691,152.77110290527344,-9.808905601501465,0.29486599564552307,nan,5.886677753931131e-05,1.2981892234215038,0.4180715442910011
GW200220_061928,14125,1611740,15758815,139.29324340820312,-15.700695991516113,0.2911809980869293,nan,5.886591844257325e-05,1.2982480893399464,0.41809050159320743
GW200220_061928,14126,1010645,11408601,167.8937530517578,13.665616035461426,0.2950200140476227,nan,5.886397518959926e-05,1.298306953315136,0.4181094582696045
GW200220_061928,14127,1714333,15909073,140.67327880859375,-6.258339881896973,0.29389700293540955,nan,5.8863633980853365e-05,1.2983658169491168,0.41812841483611807
GW200220_061928,14128,38635,9611963,169.3130645751953,-30.155853271484375,0.298319011926651,nan,5.886314461248559e-05,1.2984246800937294,0.4181473712450344
GW200220_061928,14129,240897,10025406,171.77381896972656,-8.555578231811523,0.2923310101032257,nan,5.8862984497515506e-05,1.2984835430782269,0.41816632760238703
GW200220_061928,14130,1665045,15856981,139.666259765625,-13.783705711364746,0.29608801007270813,nan,5.8861585219761714e-05,1.2985424046634466,0.41818528350911327
GW200220_061928,14131,1690698,15885438,139.9796142578125,-10.905515670776367,0.2859970033168793,nan,5.886114978664932e-05,1.2986012658132333,0.4182042392756118
GW200220_061928,14132,532879,10856711,171.7452850341797,6.838090419769287,0.2996140122413635,nan,5.886057352461399e-05,1.2986601263867579,0.41822319485652965
GW200220_061928,14133,1577096,15724171,149.96949768066406,-16.68048095703125,0.2852489948272705,nan,5.8856323542227454e-05,1.2987189827103,0.41824214906877444
GW200220_061928,14134,1265610,15067986,164.192626953125,-40.41753005981445,0.28751298785209656,nan,5.885491848508247e-05,1.298777837628785,0.41826110282853163
GW200220_061928,14135,1011991,11409947,172.76734924316406,13.09138011932373,0.2973949909210205,nan,5.885383369155101e-05,1.2988366914624767,0.41828005623893977
GW200220_061928,14136,1621274,15768349,148.39564514160156,-16.06085968017578,0.29792898893356323,nan,5.885356014379631e-05,1.2988955450226205,0.418299009561254
GW200220_061928,14137,800921,11178507,183.9284210205078,7.830402374267578,0.29841700196266174,nan,5.885136419213089e-05,1.2989543963868126,0.41831796217637934
GW200220_061928,14138,432194,10750347,171.9992218017578,-6.74465274810791,0.2897779941558838,nan,5.885001700281199e-05,1.2990132464038155,0.41833691435765313
GW200220_061928,14139,964278,11358801,181.82200622558594,19.470535278320312,0.28516098856925964,nan,5.8848859665982636e-05,1.2990720952634816,0.41835586616621573
GW200220_061928,14140,527894,10851726,174.1584930419922,4.663885116577148,0.28958699107170105,nan,5.884767010299178e-05,1.2991309429335844,0.418374817591689
GW200220_061928,14141,1400021,15225873,164.32997131347656,-27.902402877807617,0.2960120141506195,nan,5.884706645917408e-05,1.2991897900000435,0.4183937688227635
GW200220_061928,14142,172719,9917600,166.09353637695312,-16.758670806884766,0.29093798995018005,nan,5.884473287523338e-05,1.2992486347329189,0.41841271930232593
GW200220_061928,14143,154744,9899625,169.3977813720703,-18.228567123413086,0.2911370098590851,nan,5.884244422698578e-05,1.2993074771771458,0.4184316690448473
GW200220_061928,14144,1692794,15887534,142.7727508544922,-10.880472183227539,0.2899250090122223,nan,5.883975634286556e-05,1.2993663169334886,0.41845061792175686
GW200220_061928,14145,870672,11248258,179.0989990234375,11.280460357666016,0.2917945086956024,nan,5.883930740461693e-05,1.2994251562408932,0.4184695666540894
GW200220_061928,14146,1052102,11450567,172.2900848388672,18.15964126586914,0.2948409914970398,nan,5.883926009385753e-05,1.299483995500987,0.4184885153711859
GW200220_061928,14147,1614876,15761951,148.2989044189453,-17.143417358398438,0.2974570095539093,nan,5.8836683005922934e-05,1.2995428321839928,0.4185074632583517
GW200220_061928,14148,81646,9816181,165.20240783691406,-25.331663131713867,0.29216399788856506,nan,5.883623346694731e-05,1.2996016684174598,0.41852641100074706
GW200220_061928,14149,1587755,15734830,140.31251525878906,-20.805267333984375,0.28790199756622314,nan,5.883533961125279e-05,1.299660503757071,0.41854535845528323
GW200220_061928,14150,1128498,11542802,180.5767364501953,23.935823440551758,0.2908650040626526,nan,5.8834740497776615e-05,1.2997193384975687,0.4185643057168797
GW200220_061928,14151,973320,11367843,184.31527709960938,22.277252197265625,0.2901729941368103,nan,5.883136733834883e-05,1.2997781698649071,0.41858325189217693
GW200220_061928,14152,1056086,11454551,172.7899169921875,20.506807327270508,0.28945499658584595,nan,5.8824439397831154e-05,1.2998369943043049,0.4186021958363858
GW200220_061928,14153,967401,11361924,186.1796112060547,20.23160171508789,0.28779301047325134,nan,5.8819269373336876e-05,1.2998958135736782,0.4186211381156293
GW200220_061928,14154,653401,10980693,148.21800231933594,3.784830093383789,0.28718334436416626,nan,5.881539836761587e-05,1.2999546289720458,0.41864007914824614
GW200220_061928,14155,532478,10856310,170.89285278320312,6.216043472290039,0.28965499997138977,nan,5.881301979909525e-05,1.300013441991845,0.41865901941486383
GW200220_061928,14156,1391808,15217660,162.2113037109375,-30.290361404418945,0.2939639985561371,nan,5.880772366165096e-05,1.3000722497155066,0.41867795797590246
GW200220_061928,14157,1127068,11541372,180.36729431152344,23.558462142944336,0.29627200961112976,nan,5.88057768993692e-05,1.300131055492406,0.41869689591000175
GW200220_061928,14158,846560,11224146,177.00521850585938,10.798114776611328,0.28525200486183167,nan,5.8802418446158844e-05,1.3001898579108522,0.4187158327625378
GW200220_061928,14159,578128,10901960,145.42196655273438,-2.033338785171509,0.2901099920272827,nan,5.8800817548876856e-05,1.300248658728401,0.4187347690995176
GW200220_061928,14160,589195,10913027,152.25173950195312,-0.8363747000694275,0.28869199752807617,nan,5.8799795678353e-05,1.3003074585240793,0.41875370510741206
GW200220_061928,14161,1378722,15204574,162.2424774169922,-32.154563903808594,0.2919049859046936,nan,5.879141709279318e-05,1.3003662499411721,0.41877263841704954
GW200220_061928,14162,1272358,15074734,162.0171356201172,-37.171104431152344,0.2885420024394989,nan,5.8791210592194386e-05,1.3004250411517644,0.4187915716601851
GW200220_061928,14163,1157209,11571513,184.46990966796875,25.767417907714844,0.2928139865398407,nan,5.8790539605684115e-05,1.30048383169137,0.4188105046872348
GW200220_061928,14164,77062,9811597,170.74574279785156,-24.451080322265625,0.2899090051651001,nan,5.879043261500452e-05,1.300542622123985,0.418829437679829
GW200220_061928,14165,379573,10694044,147.9451141357422,-10.983997344970703,0.2968679964542389,nan,5.8775536844487334e-05,1.3006013976608295,0.4188483658753584
GW200220_061928,14166,1620800,15767875,150.0783233642578,-15.897343635559082,0.289885014295578,nan,5.8768669498130576e-05,1.3006601663303277,0.4188672918593134
GW200220_061928,14167,1186848,11603946,174.587890625,27.053678512573242,0.2870500087738037,nan,5.876815421275584e-05,1.3007189344845405,0.4188862176773248
GW200220_061928,14168,866044,11243630,180.65707397460938,10.48594856262207,0.2890219986438751,nan,5.876685214467786e-05,1.3007777013366852,0.41890514307601556
GW200220_061928,14169,1693055,15887795,142.71351623535156,-10.468972206115723,0.2965019941329956,nan,5.876480445788555e-05,1.3008364661411431,0.418924067815265
GW200220_061928,14170,551289,10875121,147.86300659179688,-7.386288166046143,0.29139599204063416,nan,5.8759768707234833e-05,1.3008952259098503,0.4189429909327908
GW200220_061928,14171,1037212,11435677,176.84500122070312,16.69964027404785,0.2917945086956024,nan,5.875712176698795e-05,1.3009539830316172,0.41896191319789056
GW200220_061928,14172,1134584,11548888,183.39659118652344,25.2142333984375,0.28628799319267273,nan,5.875584319563589e-05,1.301012738874813,0.41898083505123657
GW200220_061928,14173,871235,11248821,178.73524475097656,11.947920799255371,0.29162201285362244,nan,5.8754406592846285e-05,1.3010714932814058,0.41899975644193604
GW200220_061928,14174,1264417,15066793,160.43443298339844,-39.71175765991211,0.29898500442504883,nan,5.875412226686206e-05,1.3011302474036728,0.4190186777410706
GW200220_061928,14175,1380189,15206041,163.95437622070312,-31.13861846923828,0.2898229956626892,nan,5.875118373324459e-05,1.301188998587406,0.4190375980938737
GW200220_061928,14176,1017316,11415272,170.728271484375,15.00961971282959,0.29103100299835205,nan,5.874542842635686e-05,1.3012477440158325,0.41905651659322585
GW200220_061928,14177,379670,10694141,147.84483337402344,-10.65519905090332,0.292400985956192,nan,5.874503347261759e-05,1.3013064890493051,0.41907543496538624
GW200220_061928,14178,840713,11218299,179.4297637939453,9.361068725585938,0.29278498888015747,nan,5.873221945390627e-05,1.301365221268759,0.4190943492108935
GW200220_061928,14179,244070,10028579,174.4311065673828,-7.946659088134766,0.28944700956344604,nan,5.873168822803092e-05,1.301423952956987,0.4191132632853238
GW200220_061928,14180,878446,11256032,185.20396423339844,14.362332344055176,0.2858479917049408,nan,5.8730417834885976e-05,1.301482683374822,0.419132176950634
GW200220_061928,14181,479250,10797879,169.5810546875,0.3293313980102539,0.28674399852752686,nan,5.872422321634195e-05,1.3015414075980385,0.4191510886210164
GW200220_061928,14182,1710135,15904875,142.14260864257812,-7.802286148071289,0.2995389997959137,nan,5.8722940250107e-05,1.3016001305382885,0.4191699998782297
GW200220_061928,14183,1708547,15903287,140.7525634765625,-8.397618293762207,0.2879500091075897,nan,5.872285766792645e-05,1.3016588533959563,0.41918891110884804
GW200220_061928,14184,1668666,15860602,136.92733764648438,-12.90888500213623,0.2858949899673462,nan,5.872261913954928e-05,1.3017175760150959,0.41920782226265024
GW200220_061928,14185,567049,10890881,142.35507202148438,-5.707573890686035,0.29979100823402405,nan,5.87225752181884e-05,1.301776298590314,0.4192267334023079
GW200220_061928,14186,588471,10912303,151.2718048095703,-1.5228148698806763,0.2941969931125641,nan,5.872190484411017e-05,1.301835020495158,0.4192456443260769
